district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long
236,1508,256971,Lodhwe,2999,24.5995476,85.29811,24.6594446,85.33152,24.5584277,85.2712556
236,1508,256972,Kathian,194,24.6254799,85.274834,24.6367225,85.2809447,24.6046238,85.2683105
236,1508,256973,Raisir,514,24.6371654,85.2696603,24.6471024,85.2794877,24.6034984,85.2616351
236,1508,256975,Kendua,127,24.9127519,85.5425515,24.9143638,85.5513688,24.909729,85.5360639
236,1508,256976,Ketra,406,24.6368406,85.2593113,24.6469974,85.2674636,24.6165999,85.2477338
236,1508,256977,Bhare,673,24.6422754,85.2437841,24.6572018,85.2510377,24.6284332,85.2345504
236,1508,256978,Budhaul,246,24.8939613,85.532898,24.9016093,85.543724,24.8853835,85.5175247
236,1508,256979,Pakri,278,27.1330331,84.4828838,27.1416949,84.4900664,27.119379,84.4664457
236,1508,256981,Fatehpur,1561,26.4003205,84.2581695,26.4081681,84.2638063,26.392408,84.2552663
236,1508,256982,Itwan,108,24.724393,84.8593993,24.7381438,84.8689118,24.7114886,84.8432767
236,1508,256984,Donaiya,591,24.6189066,85.254136,24.6380842,85.2692108,24.6038665,85.2373886
236,1508,256986,Halmatta,201,24.6067328,85.2437841,24.6205004,85.2558289,24.596096,85.2328645
236,1508,256987,Gohra,126,24.6167323,85.2321358,24.6219443,85.2373886,24.6116198,85.2290038
236,1508,256988,Dumri Chatti,533,24.6136068,85.2269581,24.6205997,85.2335204,24.6055774,85.2216033
236,1508,256992,Gopal Kera,266,24.6074371,85.2191905,24.6158102,85.2248077,24.6031302,85.2153778
236,1508,256993,Chamru Chak,108,24.6164048,85.2217798,24.6202926,85.2246093,24.6106738,85.2172238
236,1508,256994,Rupin,431,25.0824154,83.4683562,25.0929851,83.4742051,25.077917,83.4641265
236,1508,256995,Morahe,353,24.6337651,85.2088319,24.6373729,85.2173539,24.6272736,85.2026825
236,1508,256996,Jamhaita,304,24.6230285,85.1971763,24.6321181,85.20533,24.6161822,85.1927946
236,1508,256997,Paharpur,776,25.0310798,88.9768291,0,0,0,0
236,1508,256998,Pipra,128,27.138072,84.4618943,27.143814,84.4705429,27.1226787,84.4551161
236,1508,257001,Chapri,137,24.598223,85.2088319,24.6042251,85.2150421,24.5914496,85.2055053
236,1508,257002,Kusmhar,286,26.418931,86.4161998,26.4403095,86.4332579,26.3972585,86.3941802
236,1508,257003,Dala,115,26.2522831,87.9126409,26.2604064,87.9190138,26.2473239,87.9063339
236,1508,257004,Pateya,201,26.5649062,84.0775201,26.5822332,84.093132,26.5403157,84.0660953
236,1508,257006,Bhawanri Kalan,262,24.5718922,85.2191905,24.5748424,85.2266693,24.5650826,85.2117693
236,1508,257008,Dharahara Khurd,215,24.5864644,85.2091336,24.592142,85.2172317,24.5787524,85.205467
236,1508,257009,Dharahara Kalan,913,24.5817263,85.2023569,24.5923289,85.2131499,24.5642797,85.1963118
236,1508,257010,Bhawanri Khurd,308,24.5631691,85.224369,24.5691528,85.2290876,24.5556678,85.2180634
236,1508,257011,Bargawan,185,26.0765106,85.5565243,26.0823897,85.5700761,26.0731411,85.5405579
236,1508,257012,Goli,140,24.5530868,85.2334302,24.5602131,85.2404785,24.5462702,85.2280045
236,1508,257017,Majhganwan,114,24.4505466,84.360777,24.4626674,84.3641737,24.4396783,84.3554227
236,1508,257019,Gamhri,162,24.5668655,85.2476663,24.5777301,85.2523268,24.5563983,85.2400436
236,1508,257020,Kabilpur,128,26.1609532,85.2864732,26.1712741,85.2940599,26.1534537,85.2768403
236,1508,257021,Jaipur,569,24.5871389,86.845249,24.589783,86.8503571,24.5820951,86.8423748
236,1508,257022,Manhonna,299,24.5836861,85.264486,24.5994033,85.279892,24.5732573,85.2495804
236,1508,257023,Taro,275,24.5659121,85.264486,24.5770168,85.280365,24.5517653,85.2496412
236,1508,257024,Kathautiya Kewal,581,24.5521488,85.29811,24.5803088,85.3128129,24.5411301,85.2784041
236,1508,257027,Dhanchhu,160,24.5407714,85.2657796,24.5463963,85.2798003,24.5372237,85.2522202
236,1508,257028,Majhila Kalan,193,24.5402848,85.2502543,24.5519638,85.2582854,24.5368175,85.2456895
236,1508,257029,Bhaluani,116,24.5461286,85.2476663,24.5582771,85.254715,24.5390642,85.2393416
236,1508,257030,Naudiha,351,24.5434418,85.2380282,24.5495167,85.2470473,24.5318525,85.2329636
236,1508,257031,Hara Kuraha,168,24.5281092,85.2399016,24.5346375,85.2468641,24.5151157,85.2358704
236,1508,257032,Jhurang,202,24.5292237,85.2282525,24.5481757,85.2392502,24.5132789,85.2190628
236,1508,257034,Mocharakh,175,24.5031294,85.2463723,24.5368539,85.2600095,24.4823111,85.2355879
236,1508,257036,Chonrhi,139,24.5012183,85.2800073,24.5123308,85.2855837,24.4884491,85.2735669
236,1508,257038,Bagai,115,25.1073659,86.8465036,25.1098632,86.8499604,25.1060008,86.8420562
236,1508,257041,Dundu,218,24.5281256,85.2877663,24.5437089,85.3154449,24.5185679,85.2643738
236,1508,257042,Alakdiha,279,24.5412589,85.3291291,24.5602226,85.3503189,24.5172405,85.2945554
236,1508,257044,Patwans,170,24.5425292,85.3704606,24.5525074,85.3989714,24.5226307,85.3565979
236,1509,257048,Sagarpur,154,26.2392394,86.0809938,26.2468892,86.0866785,26.2285662,86.0623991
236,1509,257049,Chorniman,159,24.6426947,85.0272437,24.6474971,85.0318297,24.6402531,85.0219267
236,1509,257050,Simariya,168,25.3809558,86.009606,25.3892409,86.0214472,25.368807,85.9968138
236,1509,257056,Rajbar,308,24.6347341,85.0103518,24.6481933,85.0208205,24.6263809,85.0057679
236,1509,257057,Diwan,870,24.6196515,85.0139168,24.6509132,85.0309523,24.5969333,85.002907
236,1509,257063,Bhagwanpur,133,25.8586153,85.299719,25.8702218,85.3115772,25.8458828,85.2816906
236,1509,257067,Itahri,135,25.6690228,86.653552,25.6818753,86.6714019,25.6538981,86.6427382
236,1509,257068,Barki Bihia,210,24.6050523,85.0532212,24.6114863,85.0583343,24.5992642,85.0466537
236,1509,257070,Dhorhi,125,24.6017541,85.0655563,24.6054,85.0718996,24.5957432,85.0575714
236,1509,257073,Bihia,154,25.5555878,84.4671424,25.5683994,84.4834441,25.5472563,84.4468154
236,1509,257074,Bara,190,25.7030962,86.0305733,25.7068288,86.0339432,25.6973657,86.0252826
236,1509,257092,Hamzapur,172,24.5756633,84.7955136,24.5818672,84.8045044,24.5699501,84.786949
236,1509,257093,Dhamni,105,24.8586238,84.2002101,24.8708896,84.2158965,24.8480166,84.1836088
236,1509,257097,Jadua Chak,129,24.5608829,85.0610121,24.5687885,85.0649641,24.5573082,85.0564421
236,1509,257098,Dharhara,466,25.2564134,86.4022771,25.2614733,86.4082808,25.2493715,86.3983253
236,1509,257102,Chuabar,215,24.5570703,85.0350382,24.5621357,85.0475768,24.5531997,85.0256117
236,1509,257103,Dumra,103,25.0458808,83.9664886,25.0516756,83.9793013,25.0335827,83.9578323
236,1509,257104,Lai,370,25.5175727,84.8209461,25.5211236,84.8240876,25.5144622,84.8184228
236,1509,257111,Babhani,170,25.0591936,84.0035217,25.0681112,84.0183793,25.0523299,83.9934007
236,1509,257117,Laru,672,24.6088046,84.9965019,24.6192512,85.0087507,24.5952567,84.9701462
236,1509,257120,Tetaria,102,26.4009965,85.1971763,26.4190426,85.2113264,26.3888015,85.1883163
236,1509,257121,Paroriya,110,24.7458276,85.0798356,24.7486144,85.0816976,24.7439569,85.0775027
236,1509,257122,Balkoa,125,24.5883618,84.9960547,24.5925617,85.0013656,24.5809782,84.9895018
236,1509,257124,Chauari,349,24.57896,84.9804538,24.5857772,84.9895018,24.5717582,84.9742811
236,1509,257126,Jogar,210,24.5765161,84.9960547,24.5833452,85.0037004,24.5709037,84.9907152
236,1509,257128,Gamhra,120,24.5687244,84.9843544,24.5763741,84.9889831,24.5631219,84.979782
236,1509,257133,Majhianwan,236,24.5768601,85.006453,24.583273,85.0155104,24.5718919,85.0023118
236,1509,257135,Khardi,160,24.5875257,85.0155499,24.5918444,85.0223693,24.5819605,85.0090179
236,1509,257139,Semarwar,181,24.5652712,85.0142504,24.5741596,85.0211182,24.5569458,85.0085754
236,1509,257140,Piparsot,149,24.5565576,85.0194481,24.5607109,85.0256117,24.5516682,85.0146558
236,1509,257141,Jamuhar,269,24.9388933,84.0986459,24.9461414,84.1060067,24.9312762,84.0909004
236,1509,257142,Itra,262,24.5532531,85.0090522,24.5637683,85.0154648,24.5450859,85.0019683
236,1509,257144,Amsot,193,24.5498618,84.9960547,24.5570011,85.0069731,24.545824,84.9861908
236,1509,257146,Bumuar,405,24.5381868,85.0012541,24.5473708,85.0098495,24.5259476,84.9935987
236,1509,257147,Bazu Khurd,181,24.5340444,85.0103518,24.5450859,85.020233,24.5279331,85.0037842
236,1509,257148,Bazu Kalan,267,24.5223681,85.0155499,24.5348242,85.0214311,24.5158996,85.0005342
236,1509,257152,Senduar,504,25.9792467,84.5981913,25.986124,84.6112136,25.9689121,84.5915068
236,1509,257153,Musar Sabda,378,24.5453936,85.0402339,24.5516681,85.0477599,24.5395183,85.0353851
236,1509,257154,Dangra,280,24.5235616,85.0519226,24.5403194,85.0580826,24.5154246,85.0383759
236,1509,257155,Lodia,159,25.2104401,86.1051922,25.2162837,86.1112443,25.20306,86.098778
236,1509,257156,Bagula,450,24.5458189,85.0532212,24.5503636,85.0626526,24.5391139,85.0439223
236,1509,257157,Bandegara,101,24.5120524,85.0623105,24.5418968,85.0697175,24.4948426,85.0541381
236,1509,257158,Bagaha,239,27.1221959,84.0722375,27.1657596,84.1163213,27.0852462,84.0467644
236,1509,257160,Baijnathpur,253,25.8895549,86.6459335,0,0,0,0
236,1509,257165,Amkola,261,24.5190564,85.1414542,24.531187,85.1584169,24.5100593,85.1218947
236,1509,257166,Majura,293,24.5353907,85.1427507,24.5443267,85.1556929,24.5194206,85.1184921
236,1509,257167,Baghlatti,232,24.53151,85.1142207,24.5451888,85.1250916,24.5208873,85.0987702
236,1509,257168,Jalhi,188,24.5139037,85.1194091,24.5229186,85.1278992,24.5084799,85.1028902
236,1509,257169,Bongea,174,24.506456,85.118112,24.510065,85.1276854,24.4996356,85.1105498
236,1509,257174,Gopal Kera,224,24.6074371,85.2191905,24.6158102,85.2248077,24.6031302,85.2153778
236,1509,257176,Manrar,113,25.8898061,85.0675037,25.9041042,85.0804596,25.8777941,85.0588837
236,1509,257177,Chawa,139,24.526353,85.0921648,24.5321141,85.0962982,24.519249,85.0857771
236,1509,257180,Duhobar,172,24.5421807,85.0778886,24.5520572,85.0840225,24.5243529,85.0715866
236,1509,257181,Ledahi,114,24.5316869,85.0739945,24.5362033,85.07975,24.5222434,85.0665131
236,1509,257184,Narhar,101,26.2629683,85.5290361,26.2681351,85.5369338,26.2594528,85.5204697
236,1509,257185,Raundawa,252,24.5521669,85.0662054,24.5575503,85.074089,24.5458602,85.0592422
236,1509,257186,Tilaiya,181,24.6414389,85.4568968,24.6457881,85.4631042,24.6369686,85.4531402
236,1509,257187,Hade,171,24.5367626,85.0934624,24.54788,85.1112594,24.5256214,85.0816346
236,1509,257188,Musaila,329,24.5498583,85.0976796,24.551788,85.0988853,24.5483527,85.0967931
236,1509,257191,Khutaura,108,26.5012234,86.3976042,26.5143785,86.4142941,26.4875935,86.3871124
236,1509,257194,Baliyari,198,24.8455522,85.4491619,24.8511829,85.4572982,24.8382378,85.4427492
236,1509,257195,Rajaundha,153,24.5757765,85.0636088,24.5803794,85.0686494,24.5722617,85.0592649
236,1509,257197,Siriyawan,527,24.5894006,85.0726964,24.6023025,85.086479,24.5771981,85.0641021
236,1509,257198,Mohanpur,148,25.7195518,86.015984,25.7230034,86.0188138,25.7160339,86.0137023
236,1509,257199,Lakhaipur,860,24.5822055,85.1018964,24.5843781,85.1056981,24.579773,85.0969862
236,1509,257201,Choraya,189,24.5680737,85.0999502,24.5756111,85.1063917,24.5622367,85.0943375
236,1509,257202,Simra,157,24.8529862,84.8124699,24.8613451,84.8342744,24.844015,84.7899094
236,1509,257205,Jarlahi,160,25.4424908,87.2866995,25.4789046,87.3241958,25.4219932,87.2416458
236,1509,257206,Ajnawan,281,24.5494503,85.1194091,24.5623492,85.1345063,24.5424499,85.1040647
236,1509,257207,Bela,128,24.9694491,84.973511,24.9747597,84.9820745,24.9616545,84.964701
236,1509,257210,Khap,136,24.5723755,85.1414542,24.5766943,85.1476744,24.5651702,85.1351241
236,1509,257211,Chitar Bisrawan,110,24.5736479,85.1349713,24.5772361,85.138916,24.5686301,85.1315461
236,1509,257212,Majhauli,108,25.678124,85.3323093,25.6865826,85.3376922,25.6600246,85.3217315
236,1509,257217,Jogiya,110,24.7894379,84.323964,24.7932968,84.3278048,24.7857399,84.3179552
236,1509,257218,Bishunpur,102,25.7882434,85.3433404,25.7928504,85.34774,25.7821979,85.3364487
236,1509,257219,Khuruwa,171,24.5966728,85.1142207,24.6046199,85.1279068,24.5925521,85.1091156
236,1509,257220,Bhawani Bigha,149,24.9537085,85.1926429,24.9567909,85.1981429,24.9497432,85.186882
236,1509,257221,Bhagwanpur,125,25.8586153,85.299719,25.8702218,85.3115772,25.8458828,85.2816906
236,1509,257228,Mehiyan,111,24.6057315,85.0739945,24.6111049,85.0837707,24.6023025,85.06588
236,1509,257229,Erki,378,24.618966,85.0764882,24.624155,85.0890884,24.6079864,85.0661621
236,1509,257238,Pipra Chak,109,24.6193528,85.0603629,24.6223411,85.0642317,24.6159724,85.054901
236,1509,257239,Itwan,286,24.724393,84.8593993,24.7381438,84.8689118,24.7114886,84.8432767
236,1509,257243,Matihani,324,25.3686865,86.1598322,0,0,0,0
236,1509,257244,Kachanpur,141,24.6300107,85.0467279,24.6474704,85.0595473,24.6240519,85.037651
236,1509,257247,Kenari,244,24.6594509,85.0415328,24.6703987,85.0515822,24.6498757,85.0319748
236,1509,257248,Teswar,393,24.6485206,85.0580906,24.6492015,85.0589151,24.6476365,85.0562596
236,1509,257249,Guriawan,842,24.6599973,85.061061,24.6822451,85.0834425,24.640995,85.0414809
236,1509,257250,Lebura,159,24.6367836,85.0726964,24.6439894,85.0813599,24.6311301,85.0627364
236,1509,257251,Nidani,496,24.6284921,85.0908671,24.6452008,85.1030045,24.6204107,85.0686188
236,1509,257253,Lahangpur,138,24.5930253,85.1388611,24.5960807,85.1521377,24.58543,85.1355284
236,1509,257257,Ghughuri,112,24.5627979,85.1660825,24.5778254,85.1771013,24.5563907,85.1525343
236,1509,257260,Hanria Dag,302,24.5653111,85.1984715,24.5751551,85.206062,24.5550194,85.1907804
236,1509,257261,Sanwar Chak,240,24.5628416,85.2140114,24.5688191,85.2201385,24.5543308,85.2093047
236,1509,257262,Banda,267,25.9098547,86.0644304,25.9163246,86.0728301,25.9065952,86.0603407
236,1509,257264,Bardag,229,24.5407468,85.2178957,24.5560264,85.225334,24.5222282,85.2063599
236,1509,257265,Amatari,291,24.5385042,85.2070448,24.5565586,85.2134857,24.5261287,85.2003327
236,1509,257266,Sidhugarha,279,24.5596332,85.206242,24.5672225,85.2118756,24.5543192,85.2021179
236,1509,257267,Kewala,693,24.5435952,85.187271,24.5638675,85.231682,24.4617099,85.1700362
236,1509,257269,Langura Kalan,159,24.5507835,85.1608985,24.5670261,85.1794585,24.5408211,85.1478501
236,1509,257270,Langura Khurd,137,24.5360551,85.1634906,24.5678519,85.175102,24.5207443,85.1327362
236,1509,257271,Matgarha,184,24.5130166,85.1842227,24.5272675,85.2038269,24.4913901,85.1566543
236,1509,257273,Masaundha,174,25.3025018,83.5583136,25.306748,83.5619044,25.2997773,83.5554886
236,1510,257276,Selari,172,24.5670278,84.9778532,24.5794085,84.9873506,24.5571975,84.9687652
236,1510,257277,Salempur,224,25.0359363,84.8424571,25.0424901,84.8487777,25.0310668,84.8352661
236,1510,257278,Belghoghar,105,24.5550088,84.9726516,24.5575694,84.9769285,24.5509033,84.9711608
236,1510,257280,Binda,380,24.5502362,84.9850045,24.5572547,84.9885708,24.54323,84.9822845
236,1510,257284,Gangwar,106,24.5636337,84.9648484,24.5741214,84.9699173,24.5560075,84.957718
236,1510,257285,Patiauna,137,24.567859,84.9583449,24.5752372,84.9626006,24.562105,84.9486924
236,1510,257287,Suraundha,179,25.5457106,84.099966,25.5535087,84.1039505,25.5384425,84.0952834
236,1510,257288,Dahiyar,166,24.5463831,84.9804538,24.5509452,84.9851531,24.5389595,84.9741441
236,1510,257291,Sarwan Khas,931,24.5318332,84.9882548,24.5399227,84.9947968,24.5203991,84.980507
236,1510,257294,Dhanawan,242,24.5222718,84.9902049,24.5266976,84.9933886,24.5197477,84.986608
236,1510,257297,Gangti,141,24.6133903,84.4422098,24.6195258,84.4452972,24.6090526,84.4379653
236,1510,257298,Bajarkar,196,24.5323366,84.9811039,24.537428,84.9835281,24.5295257,84.9782182
236,1510,257300,Bhagauti,208,26.3395169,85.9240662,26.3439463,85.9304124,26.333435,85.9173735
236,1510,257301,Bahargara,122,24.5374118,84.9778532,24.5408669,84.9810789,24.533554,84.9737548
236,1510,257305,Sonbarsa,143,25.6942734,86.7078725,0,0,0,0
236,1510,257306,Ghur Sari,155,25.602541,85.2074289,0,0,0,0
236,1510,257311,Bela,243,24.9694491,84.973511,24.9747597,84.9820745,24.9616545,84.964701
236,1510,257313,Sondiha,152,25.4046683,86.7340934,25.4110585,86.7491224,25.3919506,86.7232893
236,1510,257314,Bhadeya,155,24.5188624,84.9544425,24.5247377,84.9625968,24.5109154,84.9442291
236,1510,257315,Karman,336,24.5456553,84.3712908,24.55694,84.3780898,24.5321235,84.3637543
236,1510,257318,Sobh,392,24.5126962,84.9694004,24.5159604,84.9734759,24.5071941,84.9662876
236,1510,257322,Padam Chak,319,24.5148348,85.0116514,24.5203208,85.025238,24.5057391,85.0014954
236,1510,257323,Tetariya Khurd,641,24.504596,85.0155499,24.5143203,85.0243833,24.495781,85.0092011
236,1510,257324,Rohi,281,24.4983293,85.0051533,24.5047549,85.0158233,24.4894618,84.9997024
236,1510,257325,Bhagahar,365,24.5086536,85.0038536,24.5159892,85.0097502,24.5015334,84.9980468
236,1510,257326,Darbar,270,24.4965479,84.9960547,24.5039405,85.0045164,24.4876023,84.9920575
236,1510,257327,Jahangira,218,25.5411568,86.3731536,25.5558547,86.3894652,25.4778595,86.3542936
236,1510,257329,Bhat Bigha,160,24.4193338,84.6642587,24.4225252,84.6692962,24.4166488,84.6595458
236,1510,257333,Chainpur,106,25.0328082,83.5046184,25.0447036,83.5154057,25.0240733,83.4984971
236,1510,257334,Bank,110,25.6058218,85.1338716,0,0,0,0
236,1510,257336,Beri,160,24.6734335,84.5877183,24.688511,84.6030808,24.6621379,84.5737078
236,1510,257337,Adalpur,153,25.7028906,85.2109812,25.7124983,85.2158943,25.6929771,85.2038636
236,1510,257338,Chhaura Bandh,247,24.5162471,84.9648484,24.518591,84.9738999,24.5080032,84.9587553
236,1510,257341,Bibipesra,305,24.4955138,84.9648484,24.5034276,84.9722976,24.4886914,84.9570311
236,1510,257343,Jhajh,491,24.4669845,84.9531416,24.4875087,84.9622039,24.4510726,84.9456709
236,1510,257344,Mahugain,224,24.7240448,85.207537,24.7314643,85.2144011,24.716936,85.1980591
236,1510,257345,Bheriya,179,26.4501531,84.4028209,26.4530155,84.4084525,26.4460416,84.3989789
236,1510,257346,Tula Chak,192,24.4607134,84.9427335,24.4746608,84.9483338,24.4449805,84.9357986
236,1510,257347,Murhi,105,24.4414154,84.9414323,24.4545345,84.9479979,24.4338054,84.9349745
236,1510,257348,Parariya,101,25.2892996,84.2581695,25.2959937,84.2664186,25.2827415,84.2531588
236,1510,257349,Patluka,325,24.425685,84.9583449,24.4339218,84.9638138,24.4200705,84.946518
236,1510,257350,Dhamna,274,24.8663021,86.3731536,24.8817537,86.4131012,24.8392449,86.3450546
236,1510,257361,Latkuta,129,24.4090884,84.9492388,24.4133853,84.9546661,24.4047775,84.940872
236,1510,257363,Hahesanri,280,24.4180626,84.9518407,24.4242305,84.9579469,24.4102152,84.9462584
236,1510,257366,Dhanganin,168,24.4034226,84.9570442,24.4067516,84.9626618,24.3955917,84.9543914
236,1510,257376,Rebda,281,22.5776909,83.8711574,22.5878501,83.8900799,22.5657601,83.8581899
236,1510,257380,Chando,156,24.459563,84.9973546,24.4762591,85.010193,24.4455871,84.9777526
236,1510,257381,Kathautia,378,24.6322433,84.7198012,24.6377564,84.7261429,24.6286048,84.715622
236,1510,257382,Goshain Pesra,571,24.4851034,84.9635478,24.4897384,84.9672852,24.4758872,84.9533767
236,1510,257383,Dewanian,766,25.0960742,85.3131194,27.5213199,88.289752,24.286278,83.3148651
236,1510,257384,Sokhea,160,24.4871455,84.9804538,24.4975223,84.9875867,24.475378,84.9758911
236,1510,257385,Tilaiya Khurd,133,24.4932419,84.9856546,24.4956493,84.9889374,24.4756584,84.9842451
236,1510,257386,Tilaiya Kalan,108,24.4846135,84.9934549,24.4936448,84.999176,24.4749356,84.9874572
236,1510,257387,Deuri Dumri,191,24.4805563,85.0051533,24.4913368,85.0174026,24.4727937,84.9924316
236,1510,257388,Balthar,233,24.4871647,85.0259445,24.4974671,85.0381087,24.4790897,85.0148542
236,1510,257389,Bighi,229,24.4692202,85.0207474,24.4845752,85.0298692,24.4560928,85.005478
236,1510,257390,Sewai,304,25.3834673,84.2502693,25.3872717,84.2531888,25.381586,84.2395172
236,1510,257392,Dhanawan,117,24.5222718,84.9902049,24.5266976,84.9933886,24.5197477,84.986608
236,1510,257393,Bumer,372,24.4585603,85.0571168,24.4737777,85.067047,24.4460619,85.051216
236,1510,257397,Jaigir,278,24.4504322,85.0804846,24.4872455,85.0909348,24.4227906,85.0538866
236,1510,257398,Gobaria,270,25.2931782,85.550273,25.2956886,85.5576323,25.2911337,85.5415115
236,1510,257400,Kahudag,608,24.4941095,85.0571168,24.5072517,85.0762941,24.4731369,85.0361941
236,1510,257402,Kendua,149,24.9127519,85.5425515,24.9143638,85.5513688,24.909729,85.5360639
236,1510,257403,Nauagardan,146,24.4934301,85.0363372,24.503353,85.0400392,24.4869804,85.0285339
236,1510,257404,Bara,637,25.7030962,86.0305733,25.7068288,86.0339432,25.6973657,86.0252826
236,1510,257405,Gajragarh,449,24.5065468,85.029842,24.5142574,85.0377502,24.4992998,85.0214918
236,1510,257406,Partapi,293,24.5126415,85.0350382,24.5175838,85.0454941,24.5053081,85.0224609
236,1510,257408,Panrea,193,24.5186509,85.0376361,24.5263977,85.0433579,24.5135956,85.0332031
236,1510,257410,Somea,219,24.4597406,85.0934624,24.486559,85.104271,24.4407347,85.0858534
236,1510,257411,Piprahi,124,26.5641963,85.3265449,26.5702686,85.3423462,26.5515462,85.3103409
236,1510,257424,Tetaria,129,26.4009965,85.1971763,26.4190426,85.2113264,26.3888015,85.1883163
236,1510,257428,Deat,109,24.451439,85.1116264,24.4809303,85.1236267,24.435154,85.0985107
236,1510,257429,Barawadih,304,24.4898696,85.1090319,24.5030805,85.1202241,24.4772108,85.0964049
236,1510,257430,Barandih,276,24.4754749,85.1220031,24.5069159,85.1402739,24.4565581,85.1150132
236,1510,257431,Bhalua Chatti,138,24.4612442,85.1401577,24.4690703,85.1462173,24.4491424,85.1314315
